LAMMPS data file via write_data, version 7 Feb 2024, timestep = 20000, units = lj

3428 atoms
1 atom types

0 15 xlo xhi
0 15 ylo yhi
38.058448479500036 51.941551520499935 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

637 1 10.458906100615993 4.692633212305532 41.15095235029885 0 0 0
2622 1 9.873537436678582 5.533372678759699 41.4450018881259 0 0 0
1101 1 9.529757162723168 4.810226396156545 42.10672989029791 0 0 0
578 1 10.548001551782143 5.198977102140689 42.16078604333278 0 0 0
2916 1 11.380910224210188 4.770855850667399 41.69811854816832 0 0 0
1550 1 11.133821609374765 5.895859285299687 41.41755451308286 0 0 0
725 1 12.910847675427586 4.5100214785058785 41.81435287209717 0 0 0
1367 1 12.065749225670114 5.495704804559819 41.99199514176043 0 0 0
357 1 13.319271924526735 5.436024658934378 42.096308559249366 -1 0 0
1942 1 12.666251107758148 6.050287305922871 42.562558169548936 0 0 0
2244 1 14.940512233795825 5.427716362639609 41.33078465194526 -1 0 0
2177 1 14.233295188084007 4.914402311127308 41.829642719890266 0 0 0
97 1 14.005914973784899 5.843050843851387 41.33098026119529 0 0 0
3414 1 14.614215899911107 5.845633334411908 42.206826439269065 -1 0 0
812 1 1.3977875824345516 6.122814780212061 42.190779678483686 0 0 0
2358 1 0.483445580818206 6.2559407900557655 41.73826052667241 0 0 0
927 1 0.5020011740412239 7.303702170336353 41.86579986898438 1 0 0
304 1 1.332470429667161 6.752096728662695 41.32530385462878 0 0 0
10 1 1.6221957080798608 7.263776833394097 42.22624425513953 1 0 0
2635 1 2.30441221495235 6.572139166233338 41.86346284222238 0 0 0
2091 1 2.735281335943259 7.250565890535621 42.588928539694315 0 0 0
1694 1 2.912275201151194 6.24645989254485 42.62538486893388 0 0 0
1504 1 2.2403034468954104 7.566221978526969 41.5147105377568 0 0 0
284 1 3.8474454139610135 6.0686431587088485 41.32985346527469 0 0 0
417 1 3.915746965951601 6.001481423550772 42.34485026875629 0 0 0
3265 1 4.338373220996366 6.964086353519839 41.443912838441655 0 0 0
2671 1 3.3972451031844866 6.78998537782747 41.89977355007312 0 0 0
2258 1 5.383718742209277 6.9415274063813035 41.59041252428588 0 0 0
3049 1 4.603966725705255 6.695305480090702 42.44119062949284 0 0 0
2575 1 5.581939826683251 6.411305768030383 42.530908055489576 0 0 0
1233 1 6.915028999657392 6.1012408757459635 41.27891094016353 0 0 0
3314 1 6.410455324173449 7.01418181129484 41.58852045365783 0 0 0
208 1 7.464848906015149 7.006338119970472 41.9210732274681 0 0 0
2427 1 6.699312452109341 6.375338106469936 42.37491519305735 0 0 0
1481 1 6.262964974794037 7.281983450393032 42.58837780627853 0 0 0
2385 1 7.799811546097815 6.02736106250094 41.910050782904676 0 0 0
3202 1 8.465379946591222 6.80731530790365 41.741156165149135 0 0 0
524 1 8.160903314339274 6.706841425156373 42.760863130166314 0 0 0
1798 1 10.202550737976598 6.5364156570826655 41.20030517596518 0 0 0
2455 1 9.394616750065616 7.22020364643423 41.39201559497455 0 0 0
651 1 9.302351881033376 6.305003987051628 41.8142861770237 0 0 0
3158 1 9.920276368900517 7.119968147405434 42.252581913069136 0 0 0
1802 1 10.40419228225115 6.248747772672723 42.156421727375125 0 0 0
2636 1 8.978122456342852 7.4770664410901375 42.41832082532012 0 0 0
3109 1 10.940937251448005 7.083132546319659 41.733255009550824 0 0 0
199 1 11.308978844110017 6.09883912121536 42.510473554720875 0 0 0
3392 1 11.911400706760304 6.548585017667254 41.74788904742349 0 0 0
2905 1 11.841293392040683 7.46948952356417 42.11077170354883 0 0 0
2808 1 12.887663810368156 6.232477273648648 41.43969590645251 0 0 0
1617 1 12.495322192659982 7.216377749906453 41.1792799385277 0 0 0
2791 1 12.80330279870857 6.94561165277007 42.169855428946256 0 0 0
599 1 13.650141749173171 7.081972533754926 41.49714512300397 0 0 0
465 1 13.732278755902914 6.451360327801103 42.29632340165769 0 0 0
1214 1 14.59066326972927 6.698334824997376 41.531119158101994 -1 0 0
2722 1 14.777676928861538 6.929657439282034 42.512907589857804 0 0 0
1459 1 13.692425074182495 7.539989231469058 42.434351506669884 0 0 0
227 1 1.1630849681739464 7.780632042333327 41.283832685394785 0 0 0
11 1 0.8780638339778021 8.7426067192147 41.39140625711447 0 0 0
1609 1 0.2107035159418887 8.376793291339238 42.135733774123 0 0 0
1790 1 1.2624937144843806 8.199855637488614 42.241591643891496 1 0 0
2815 1 1.8872998756189239 8.553514101505387 41.52778898806504 0 0 0
63 1 2.780303444010844 8.842519569946552 42.22910642721114 0 0 0
1708 1 2.1883364906994656 8.158608486618853 42.47333473959961 0 0 0
3423 1 4.02172749616286 8.003522380880057 41.22661400554687 0 0 0
530 1 3.1801641408488273 7.850480458966663 41.87318838992474 0 0 0
1245 1 4.199639070091543 7.65840788004968 42.15898876995801 0 0 0
3322 1 3.8063432015314738 8.8191890793126 42.397593830156495 0 0 0
1554 1 4.519679231111491 8.832713677547268 41.64285950084483 0 0 0
1826 1 5.504021402768955 8.785737675802954 41.97824486249118 0 0 0
1228 1 5.106746807797532 7.906434891546378 41.54115180584852 0 0 0
1921 1 5.300166904002364 7.424660145976976 42.548925509014325 0 0 0
951 1 7.027189720118451 7.737532849594978 41.214373548375825 0 0 0
3395 1 6.817646779795074 8.661362033251889 41.35971003793205 0 0 0
2165 1 6.094443966405881 7.9910935844402236 41.80310228233152 0 0 0
486 1 7.022155183808056 7.9849818463889255 42.20148231793483 0 0 0
3367 1 6.4555099971061285 8.90858477718873 42.283804283355686 0 0 0
369 1 8.100168331782783 7.670775511795296 41.21756559071821 0 0 0
1941 1 7.878591895828077 8.534493851795268 41.72015076196203 0 0 0
755 1 8.94300602279453 8.149278468449099 41.66910312557864 0 0 0
1010 1 8.006805064125425 7.73287896090615 42.36032239254689 0 0 0
2725 1 10.01535388571065 8.032036395532485 41.78368550453672 0 0 0
1711 1 9.475096154241173 8.370266801698891 42.671551705357814 0 0 0
1182 1 10.311536452400649 8.930933884865285 42.3594406617176 0 0 0
841 1 9.641987337491837 8.946330425104806 41.51369691039475 0 0 0
433 1 10.683758038731305 8.575547797451904 41.15086634644881 0 0 0
2917 1 11.024602477402912 8.05750306523334 42.0600054447758 0 0 0
3377 1 12.295882624021154 8.271724331214836 41.53559474043609 0 0 0
92 1 12.139951589996555 8.613687570702808 42.592648625134345 0 0 0
829 1 13.257036967851601 7.962861350685559 41.59338536911886 0 0 0
1836 1 13.147886494156348 8.75180507656415 42.326738586963764 0 0 0
291 1 12.700909573224717 7.797606447232811 42.726330710206724 0 0 0
878 1 14.080394828772517 8.335044422209133 41.09310294671096 0 0 0
3270 1 14.481604541219689 7.650688407206348 41.819899638986726 -1 0 0
1878 1 14.125103702795826 8.521767816672401 42.11590139336687 0 0 0
1744 1 0.35164312971038586 9.984027449821076 41.30511530559112 0 0 0
1320 1 0.7360766790509577 9.409938864110735 42.2323044113959 0 0 0
3342 1 1.4150343070073126 9.670967493351526 41.39852642789182 0 0 0
1588 1 0.9494011331555722 10.406929766564032 42.01327184731553 0 0 0
1381 1 1.7043059835344898 9.170284508276485 42.29066968949839 0 0 0
1599 1 2.3699526794360617 9.373824067670759 41.42454490259045 0 0 0
2122 1 1.936763829557865 10.178735623457465 42.13783961179715 0 0 0
2440 1 3.027475352583884 9.8057330023347 42.0048720046021 0 0 0
905 1 3.4700308756203695 9.001595422313073 41.45651620408317 0 0 0
2303 1 4.102863548588677 9.740442129413482 42.02325502880114 0 0 0
1019 1 3.5579555786275074 10.288439283401372 41.27251210209071 0 0 0
2029 1 4.665255576300453 10.314366293502209 41.21539684412279 0 0 0
1011 1 5.090637417562531 9.459326017796045 41.02744803944088 0 0 0
1249 1 5.098019940350461 9.68667602389768 42.011782145631145 0 0 0
3344 1 6.031173864718294 9.544195213995845 41.433562970122296 0 0 0
267 1 7.012851412454511 9.700877555127102 41.77978504702565 0 0 0
1365 1 6.113675547384531 9.92206176702242 42.36869361240226 0 0 0
2863 1 7.450962231869658 8.987562720506226 42.61985283292842 0 0 0
3195 1 9.130118093500638 9.874337370987666 41.516204421754516 0 0 0
789 1 8.830880095144492 9.116413217238106 42.15026863163024 0 0 0
2152 1 8.084834254647808 9.748739910531759 41.90323417021674 0 0 0
1023 1 8.832615297683025 10.236295787019339 42.573727258234904 0 0 0
1827 1 9.892996170801833 9.873511035150692 42.2815448357954 0 0 0
655 1 10.609607719384 10.509130625003538 41.827714114421845 0 0 0
1018 1 10.557113439821414 9.489825651194945 41.51596451990154 0 0 0
1503 1 11.459519276409427 8.904397907667835 41.76835192963367 -1 0 0
413 1 11.508313648706435 9.852989843210008 41.354876078374325 0 0 0
2073 1 11.015722459220955 9.746233015415244 42.41653695043721 0 0 0
1911 1 12.04995336876707 9.608599157908849 42.39329821053621 0 0 0
2547 1 12.492513056674927 9.26833356002747 41.53575381402987 0 0 0
1106 1 13.080768638193403 10.010263600298392 41.94158624913655 0 0 0
2057 1 12.235581392476062 10.460652115928193 41.64716537135577 0 0 0
323 1 12.542018472445692 10.50757684287265 42.68933243209953 0 0 0
2583 1 14.869923760323335 9.045090192419112 41.42780331978554 0 0 0
3351 1 14.80366393058075 9.81219110100146 42.192537199939174 -1 0 0
1293 1 13.650719035303243 9.238183742947196 41.58170989119909 0 0 0
2426 1 14.013318671577915 10.281519158293886 41.55212862763 -1 0 0
919 1 13.83258190171902 9.60412948178847 42.494049774608285 -1 0 0
2180 1 0.647339632193593 11.089601801637041 41.184500690654154 0 0 0
513 1 0.7221773545469458 11.347137884523507 42.159321817386555 1 0 0
3013 1 1.3661320889387232 11.843808080339707 41.349066239836404 0 0 0
2390 1 2.6845705251657246 10.653377560421664 42.4953942593915 0 0 0
1422 1 1.578334976454505 10.720651404545782 41.23685257227517 0 0 0
3418 1 2.561570842606373 10.520113506773674 41.455740772057496 0 0 0
2673 1 2.012172198326426 11.390268117455628 42.01911277164639 1 0 0
714 1 3.0678486113762573 11.628676924159418 42.2521080061996 0 0 0
2334 1 4.072707396981968 11.46914000583948 41.767896397254816 0 0 0
3305 1 3.6806112021782194 10.667721449196927 42.294935072897495 0 0 0
1333 1 5.618889660486152 10.517517043819584 41.60354463592909 0 0 0
1157 1 4.992759194100053 11.380136889425144 41.39075421697582 0 0 0
913 1 4.715700795566427 10.68932861259889 42.2190624200607 0 0 0
435 1 5.059829997738975 11.747609097638604 42.375172841396136 0 0 0
252 1 5.739780047344001 10.885660875534809 42.61642215170616 0 0 0
2159 1 5.90430698768242 11.502694843811833 41.828010650705984 0 0 0
222 1 6.894807021834803 11.468474765296945 41.20785759333626 0 0 0
2693 1 6.5960726079962235 10.716150292116046 41.88836078026466 0 0 0
1389 1 6.904012840558981 11.73214033864165 42.21038061401492 0 0 0
993 1 7.529488023661322 10.493850690070806 41.312620495541125 0 0 0
363 1 8.485255266813532 10.708861613592008 41.71931358696653 0 0 0
245 1 7.651068894139002 10.677457784518047 42.30942387766517 0 0 0
1778 1 7.813019923203496 11.499186205148268 41.72167706842126 0 0 0
3382 1 8.680064372114265 11.302936571348647 42.580985547419914 0 0 0
2286 1 8.860775691465713 11.67618283118587 41.630077926502565 0 0 0
2674 1 10.108520255583175 11.378815828835835 41.39321867688284 0 0 0
376 1 9.509678828624377 10.755452433706317 41.88239021997958 0 0 0
2304 1 9.694071103391948 11.781560783020563 42.33201242507886 0 0 0
1560 1 10.575001040143194 11.379896477150217 42.35887938096482 0 0 0
1382 1 11.129844996201928 11.341878449057326 41.37057644100384 0 0 0
312 1 11.531033667584662 10.891417279493048 42.28272023775001 0 0 0
604 1 11.41673766937202 11.91195555887376 42.24135367763983 0 0 0
2362 1 12.14173857708883 11.496858296177878 41.621498110603795 0 0 0
1232 1 13.038434052737822 11.078072966547474 41.9171596617485 0 0 0
1378 1 12.267259471082218 11.571667660096498 42.66099223369546 0 0 0
3029 1 14.960630733270968 11.837534612257677 41.495441689918806 0 0 0
2577 1 13.982640203440596 10.646027579879213 42.472168400505424 0 0 0
3276 1 14.852800790305597 10.768349634172004 41.885219211318336 -1 0 0
1279 1 14.059883364156624 11.550944904566867 42.099539144165945 0 0 0
431 1 0.6991628578846326 12.388868536403319 41.98232645898405 0 0 0
1130 1 0.255353880723265 13.224299686042672 42.39653973023843 1 0 0
3379 1 0.06468648019669894 12.927608701012684 41.33846349104213 1 0 0
1195 1 2.504404073217236 12.252717689895798 41.52278945860066 0 0 0
2237 1 2.1675817069639565 13.31695751955599 41.38022863366464 0 0 0
2567 1 1.6923512456186551 12.578600794319398 41.9913715172527 0 0 0
1543 1 2.2507542768534927 13.347740806103063 42.406325162957536 0 0 0
2306 1 2.448545365482111 12.384643110707458 42.54985734947262 0 0 0
3389 1 3.6215200463005406 12.391240524779588 42.54847254076393 0 0 0
713 1 3.515016647278769 12.229387002344195 41.543412321607576 0 0 0
1546 1 3.144216785078688 13.052671133909918 41.93396808566881 0 0 0
805 1 4.008412332721013 13.131391939683976 41.232190417061005 0 0 0
461 1 4.450895883126461 12.480072903084288 41.978588052992436 0 0 0
236 1 5.3386276690213945 12.346651294724138 41.50912068524946 0 0 0
1056 1 5.34623817120099 12.845768077793544 42.45351929262243 0 0 0
1330 1 4.940338075589322 13.38388678895638 41.70808716916985 0 -1 0
232 1 6.253576098433088 12.697198866639692 41.96612269923395 0 0 0
1703 1 7.187020685744889 12.511609369816409 41.50751126101381 0 0 0
2758 1 6.919088623903782 13.240952484938468 42.48713788175185 0 0 0
1201 1 8.372709178187456 12.532192297271436 41.50191506522248 0 0 0
3311 1 7.756738141824323 12.268871142668468 42.38889904672203 0 0 0
3032 1 8.819855677734795 12.38193672166204 42.431462165676194 0 0 0
1515 1 8.919630055825225 13.234183781761923 42.00126850517474 0 0 0
2973 1 7.824685323810692 13.248170184490307 42.09259900846399 0 0 0
526 1 9.523754681649862 12.460341336663019 41.53976607590358 0 0 0
457 1 9.879730806865084 12.972531813154845 42.385938440556856 0 0 0
2350 1 9.684179634018253 13.476908786602836 41.352494258048395 0 0 0
784 1 10.542840783428721 12.252653994260555 41.801972009031054 0 0 0
1465 1 11.448669595875375 12.370924347074737 41.163299143537934 0 0 0
2767 1 11.245283849309068 12.911320058458275 42.020039612918445 0 0 0
3326 1 13.165983598434497 12.04775438821937 41.77860566033161 0 0 0
1545 1 13.343648878707416 13.154479869313548 41.40005028879712 0 0 0
1007 1 12.356731514109018 12.472507085890486 42.17143699526285 0 0 0
1085 1 12.688740280640014 13.29895256338013 42.754057957524765 0 0 0
946 1 14.58559406414079 12.440212688730094 42.234849272873674 0 0 0
745 1 14.039298851140561 12.302297193281303 41.391111149330555 0 0 0
2783 1 13.675557935563578 12.928479269027893 42.445562102852044 0 0 0
2448 1 1.248632361328057 13.494862054623612 42.055523686679095 0 0 0
483 1 0.37392653028231554 14.896010339343086 41.88799787075738 0 0 0
850 1 0.41933382466338204 13.913343996456746 41.55602548208205 0 0 0
2240 1 1.3573350915839626 14.677405967162514 41.893030647482206 0 0 0
2579 1 0.7137637275210891 14.13557052097299 42.669407540299005 0 0 0
1104 1 2.3356619184708545 14.268782328616776 41.99298907611484 0 0 0
2062 1 3.9954810070313975 13.618097261783712 42.26313663282781 0 0 0
1880 1 3.5376836064534123 14.579233008481237 42.240917547553096 0 -1 0
2703 1 3.3371665203364898 14.999796528269371 41.31285223085538 0 -1 0
3150 1 3.279612155895808 13.932175158636136 41.373276800066165 0 0 0
2704 1 4.27475981729976 14.185814686867516 41.36906426082899 0 -1 0
614 1 4.586815002042779 14.661154075352373 42.59758598102166 0 -1 0
2010 1 5.214406802733391 14.601314621523771 41.71708133433107 0 0 0
1079 1 5.861960050256184 13.764019341639072 42.102524570355676 0 0 0
2260 1 6.094679985765875 14.311664151821756 41.19735311546381 0 -1 0
2509 1 6.115903000940508 0.05228088723100086 41.944681816935194 0 0 0
2961 1 6.9102771460488315 13.447697922553356 41.478909098216 0 0 0
404 1 7.049293966929174 14.711465081211713 41.36790316116839 0 0 0
149 1 6.831978832638772 14.206687102357035 42.147906209632815 0 0 0
2164 1 7.7121094913227966 14.829290787331129 42.28674019539653 0 -1 0
2801 1 7.79434415401706 14.070699223871172 41.609588820879345 0 0 0
2748 1 8.915752475718278 14.196925122201714 41.48509088599393 0 -1 0
1152 1 8.4017086025213 14.097830933180202 42.43901642845441 0 0 0
718 1 9.832864716806897 0.03411632906102339 42.14176718113472 0 0 0
158 1 9.966596002388668 14.449826217565489 41.31921834880658 0 -1 0
692 1 9.591003425236803 13.997199427343547 42.231117298202896 0 -1 0
1520 1 10.538809745222029 13.659496502977007 41.865907001601414 0 0 0
3375 1 11.950512031247783 14.41698822446011 41.40561828506888 0 -1 0
126 1 10.833045526604334 14.772930393319964 41.774432121499686 0 -1 0
711 1 11.437845624217704 14.087523477339277 42.186185361126675 0 0 0
1237 1 12.290511085035385 13.498636693422707 41.84981123491625 0 0 0
2027 1 12.960031088133158 14.748576264608838 41.561704584649576 -1 0 0
2496 1 12.392647251767132 14.48936965818192 42.40713493145666 0 0 0
3115 1 13.230176916829484 13.894550312771054 42.037516922841355 -1 0 0
965 1 14.329775840153626 13.506148315441738 41.75849707260515 0 0 0
2011 1 14.064554896433092 14.614856194072122 41.705515313612054 0 0 0
1261 1 14.770300774923834 14.243668872785388 42.37450912631569 -1 0 0
41 1 0.22266313636694146 0.04939613192480631 42.93977461300858 1 1 0
1822 1 1.088482860792906 1.14455398849018 43.1717801250194 0 0 0
333 1 0.2382595202960553 1.1546450796996321 42.692216224252405 0 0 0
3116 1 0.3315603036026947 0.6866574553754234 43.65689736269109 0 0 0
3130 1 1.2719886995422411 0.146651226668156 44.13861922501414 0 1 0
2990 1 2.0007349528125506 1.1903870416928934 42.69172720277841 0 0 0
2849 1 2.035098763869865 0.5684158057188309 43.55070535094757 0 1 0
2665 1 2.829537318356189 1.1579179094754508 44.06988431529965 0 0 0
2371 1 2.9223490144057234 0.1688122390865182 44.150011622382976 0 1 0
1605 1 2.924039294451223 0.7358638187899403 43.09730056584461 0 1 0
2318 1 3.7612102570554917 0.8133111092064019 43.64988383042824 0 0 0
956 1 4.69018071454776 0.4299532694401038 43.28439824632442 0 0 0
1561 1 5.506760742639587 0.9674315288800832 43.76730966605706 0 0 0
1890 1 6.005289113385436 0.6162915795883195 42.88789751672094 0 0 0
2833 1 7.428955955775913 0.6671891444410333 43.000802765566604 0 1 0
1361 1 6.718818804442513 0.4904025934419221 43.808137052768245 0 0 0
1598 1 7.46218096282382 1.556148869447806 43.706743321590274 0 0 0
2719 1 8.325555855818413 0.10097310652320007 43.1159050529176 0 1 0
249 1 8.036048743305365 0.6881664860523046 43.887332308723465 0 0 0
1095 1 8.293381014420497 1.3492097048542149 43.14698246889044 0 0 0
2855 1 9.128607097255873 1.0806547092803702 43.776054172248 0 0 0
496 1 9.075277054435253 0.7153542324786607 42.79259445553844 0 0 0
3021 1 9.986806758866692 0.38879225801541145 43.15524905985612 0 1 0
2842 1 9.117387280914544 0.0809562885425069 43.806933159931006 0 0 0
259 1 10.097736257417784 1.3139525156190128 43.86556464358813 0 0 0
1391 1 10.829083360542647 0.18560002350846974 43.71796748981777 0 0 0
80 1 10.964383007404367 1.0372704104932446 44.31612585511221 0 0 0
121 1 11.791329915349397 0.8301834099537925 42.96890484456604 0 0 0
1606 1 10.82861266739288 1.1793970193113652 43.117571444943145 0 0 0
3280 1 11.88653215427048 0.4348213247421666 43.93990940584599 0 1 0
1516 1 11.762932312901675 1.4752438467580502 43.72258054011718 0 1 0
2040 1 12.522205102477693 1.5650082600462476 42.57883254563513 0 0 0
2654 1 12.750064038695053 1.004392950717659 43.52307777398817 0 0 0
1141 1 13.454150314991455 0.9617236562803875 42.8182572833266 0 0 0
2228 1 13.434760495160017 0.3547510035322031 43.78182385285284 0 1 0
488 1 14.382483905736482 0.8010622056562018 43.18597102059274 -1 0 0
1125 1 13.728665730858168 1.4515565055881092 43.69935242996945 -1 1 0
658 1 0.34424898136298854 2.188343829055919 42.68275413117698 1 0 0
1341 1 1.2045492313798014 2.254992672098697 43.19863563703263 0 0 0
2511 1 0.3747749571427512 1.7259773925803068 43.619223067977494 0 0 0
3099 1 0.3811808873624552 2.7660640583759015 43.96388655818288 0 0 0
2106 1 2.7271716842111933 1.8453478281166442 43.22756321390823 0 0 0
2930 1 1.887868950433764 1.5750542518303174 43.76042713993336 0 0 0
1496 1 2.0961922580468926 2.6108771342010235 43.58632937036032 0 0 0
3369 1 3.043958892071561 2.6675028134036247 42.658207181666306 0 0 0
766 1 3.6038059203965203 1.4929117040846527 42.85976738069239 0 0 0
624 1 3.1785010725614393 2.7071413183343047 43.6685016917597 0 0 0
472 1 3.6805184570243 1.861873761299615 43.93473036304258 0 0 0
2548 1 4.000154226180285 2.4488434649887565 42.91459958618731 0 0 0
164 1 4.303658324480004 2.841044481500792 43.768598024314755 0 0 0
876 1 4.538037751399152 1.593641955025053 43.367380844930494 0 0 0
2014 1 5.094491965813583 2.3198312685379947 42.80870983367501 0 0 0
783 1 5.469367224803921 2.001979467611846 43.83844061429511 0 0 0
1590 1 5.999151738413641 2.574299527587901 43.21467249794479 0 0 0
2521 1 7.09616713722544 2.2858664283299 42.95564215590238 0 0 0
108 1 6.426604740502303 1.483662447206484 43.28842156366245 0 0 0
2190 1 6.6993689937949945 2.2777738759097637 43.95179990665437 0 0 0
1539 1 8.011048901051145 2.3272015043201457 43.33059741631668 0 0 0
568 1 8.604249835022777 2.547942475374506 44.06701876142961 0 0 0
3012 1 9.748390788184395 1.464719402324822 42.87298055299112 0 0 0
2085 1 9.026848502000325 2.0236730780135765 43.32802972968585 0 0 0
1081 1 10.031018961441214 2.3170225993426246 43.4961694100255 0 0 0
1460 1 11.018517827907907 2.0808501073124273 43.655563382347076 0 0 0
584 1 11.210972926340585 3.0500736714303605 43.03754626854439 0 0 0
165 1 11.913466971740158 2.257424661076897 42.97003711760816 0 0 0
1819 1 11.93864041575625 2.5215103326706356 43.963565185466734 0 0 0
271 1 12.885465206515928 2.140017382190131 43.48872031853723 0 1 0
134 1 13.503470369480882 1.95973654519093 42.70498561469528 0 0 0
160 1 14.49940696608912 1.8361750138831785 43.08382347880095 0 0 0
2327 1 13.782061181999898 2.7127487822014102 43.399992965434976 0 0 0
1289 1 14.485286976104518 2.2465533998581444 44.044255731265594 -1 0 0
1787 1 0.7546428438921184 3.164287816858989 42.993824041555094 1 0 0
324 1 0.4333280464391222 3.8660765970136524 43.72240218089468 1 0 0
839 1 1.2803277186372906 4.116299427380739 43.21748777242319 0 0 0
1804 1 1.3234800498920563 3.2224993174023497 43.938382759315076 0 0 0
335 1 2.507832933791351 3.567906230725032 43.31547560187036 0 0 0
2435 1 1.9479997026948999 4.095463674112524 44.09070103066331 0 0 0
2446 1 3.0088875644013657 4.288682465765447 42.85596800688974 0 0 0
2880 1 2.9817312152524114 4.242814244446139 43.939128089118604 0 0 0
1062 1 3.627233432858751 3.4340590963377795 43.002615591902085 0 0 0
2118 1 4.836820263603881 4.238988580104792 42.65997849787905 0 0 0
750 1 5.2683108525808615 3.027177547347911 44.04787834830135 0 0 0
663 1 4.593287528026951 3.249596474621348 42.75522697257975 0 0 0
3142 1 5.550041037420197 3.5359545598030775 43.10150064500496 0 0 0
1114 1 4.707118850190865 3.8141000296826673 43.62200141857095 0 0 0
2689 1 5.576263879301402 4.15434211287563 44.07096319675643 0 0 0
187 1 6.493074619015631 3.9879885459992184 43.397103726218546 0 0 0
146 1 7.168640551119236 3.1256206331008936 43.61200636417768 0 0 0
550 1 6.230348394215923 3.2096109169920153 43.99587966564261 0 0 0
2653 1 7.410968826331176 4.033766633503304 43.98499284563145 0 0 0
1583 1 7.456112036495178 3.8856430798080415 42.94114223725951 0 0 0
2701 1 8.22506815949784 3.3876692522941947 43.499651299172434 0 0 0
2431 1 8.263664470657893 4.413092717028785 43.52002265193913 0 1 0
2813 1 9.227566373113836 3.080727466590124 43.38108017315348 0 0 0
3253 1 9.30649867068679 4.1311256438141 43.48205860742949 0 0 0
1556 1 10.212867102892126 3.356514767271028 43.23078422024918 0 0 0
510 1 10.241276117815637 3.9972071146856862 43.986677406238016 0 0 0
2202 1 10.071892326512714 4.478423898753066 42.908074133384716 0 0 0
3023 1 8.951539316771857 3.473722249893859 44.301837054696335 0 0 0
2033 1 11.131144764975973 3.9840076083617633 42.78971853075895 0 0 0
3309 1 11.226566064584912 3.735414267060299 43.80411554199671 0 0 0
558 1 12.192492679352572 3.3426111990275476 43.39303926265072 0 0 0
1939 1 11.576757713745863 4.49078992956535 44.33254139015607 0 0 0
828 1 12.954240015150758 2.914432120709608 42.818382018546906 0 0 0
3242 1 13.068622442531938 3.126898502574016 43.960662890099215 0 0 0
3132 1 12.741714956256393 3.9944284551599583 42.92420457321419 0 0 0
2391 1 12.702536524838365 4.090782567838501 43.99213415527192 0 0 0
571 1 14.703844475006798 2.8846765650174846 43.10931172885651 -1 0 0
1476 1 14.750452717793413 3.988302285240166 43.00893975582228 -1 0 0
1131 1 13.797379323350887 3.7453452498229245 43.42665752311783 -1 0 0
20 1 14.478329366828046 4.388543852883247 43.887752889390896 0 0 0
2667 1 14.546977898425817 3.359667960618077 44.00827727154052 0 0 0
161 1 0.521930350164429 5.753036267210725 42.75413148804286 0 0 0
3075 1 0.46239251468827003 4.756480455231113 43.154796643677955 0 0 0
1411 1 1.3911743063410775 5.73908314884381 43.27758145618017 1 0 0
1354 1 1.162800740309101 4.930195331135268 43.86054504711887 0 0 0
419 1 0.47486853862223805 5.732164730297191 43.8574029289143 0 0 0
2994 1 2.2889071971756416 4.727145454196454 43.35379316187418 0 0 0
2058 1 2.4317982427730187 5.870712319157072 43.47880275295938 0 0 0
1542 1 2.093789593816707 5.127249493897761 44.22514856517219 0 0 0
1752 1 3.8809596956874755 4.468109291649848 43.40544093975335 0 0 0
411 1 3.208076871554298 5.261766923350803 42.7181392539504 0 0 0
811 1 4.339791568685956 5.109542654195347 42.72235851718967 0 0 0
887 1 4.188108559630149 5.3645359866645785 43.8229277877566 0 0 0
3304 1 3.1052280359826927 5.22524734583901 43.80211355353252 0 0 0
2675 1 5.638805914293366 5.760502651406059 43.44499356535279 0 0 0
2906 1 5.020584903668644 4.901042126725206 43.506177258223246 0 0 0
1021 1 5.810329699084665 4.541753762906099 42.889208710662935 0 0 0
2375 1 6.360816642594195 5.482460558999486 42.70520892449102 0 0 0
2491 1 7.145065641307279 4.8175534427935105 43.24412817502672 0 0 0
2839 1 6.843041656202107 5.721409139419114 43.64671115974855 0 0 0
2128 1 6.207058926337488 4.966685720400901 43.75333027654857 0 0 0
994 1 7.447594990499755 5.728496510264628 42.843366852681434 0 0 0
2787 1 8.559884801593471 5.784969784255726 43.097873854450256 0 0 0
3313 1 7.8506856192433085 5.351723968991037 43.80393253287815 0 0 0
2346 1 8.838855249934154 5.0888315848128665 44.03151094849341 0 0 0
346 1 9.025321962347453 4.931305401642455 42.930815904711366 0 0 0
1109 1 9.700121444074057 5.651085199646445 42.69370630512924 0 0 0
1737 1 9.822422695831337 5.079767799409725 43.64426811424282 0 0 0
2936 1 10.346257974970946 5.942973534726634 44.120738905716536 0 0 0
454 1 11.470468230648102 5.090505800726186 42.73042015516062 0 0 0
1080 1 10.639594020652067 5.592623313813558 43.15914360793405 0 0 0
2470 1 10.847957375082096 4.695147017889339 43.484279510351506 0 0 0
2203 1 11.878659224027588 5.848912421254434 43.32688878699899 0 0 0
1363 1 11.945431694707057 4.406130055597387 43.363870661569514 0 0 0
976 1 12.5783442284009 5.073713197562847 42.85700611088215 0 0 0
2838 1 12.863601402747568 5.850075853710126 43.609456998735695 -1 0 0
3017 1 14.40221393455508 4.979672503776855 42.94768498636213 0 0 0
1225 1 13.627703736987728 5.7447577138795625 43.00172243630062 0 0 0
