LAMMPS data file via write_data, version 10 Sep 2025, timestep = 20, units = lj

3428 atoms
1 atom types

0 15 xlo xhi
0 15 ylo yhi
20 70 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

3139 1 8.619999376191156 12.42137337578057 40.38217102154713 0 0 0
305 1 8.807979696013103 13.295191747577473 40.79461371274809 0 0 0
29 1 7.8069093933917575 13.097495238790774 40.90945542708917 0 0 0
2043 1 9.323863561036683 12.300350744916601 39.652430102213714 0 0 0
175 1 10.169866508682412 12.947624525829472 39.687084005346634 0 0 0
2804 1 10.441201985215114 12.096358389137327 40.7026047454367 0 0 0
55 1 9.62793314985037 12.801892018026432 40.46744013941361 0 0 0
2764 1 9.13577214124895 13.384906769046802 39.82678508528657 0 0 0
447 1 11.965101798694441 12.005303897353238 40.41212292153429 0 0 0
2028 1 11.142089082719506 12.522157073528543 40.058221871825154 0 0 0
763 1 10.457604515254829 13.075651055189468 41.00063161997858 0 0 0
2271 1 11.975877594740806 13.096721168467235 40.24908588008862 0 0 0
2784 1 13.279466514287778 13.30441859316983 40.27985921601299 0 0 0
1208 1 13.31711551372015 12.360534037357995 40.649658208108306 0 0 0
224 1 12.387357194969287 12.712930587510913 41.154141950760085 0 -1 0
2941 1 14.908365039762478 12.781010402014209 40.06885233187171 0 0 0
3200 1 13.952859945977352 12.597270291349453 39.82121088724952 0 0 0
2884 1 14.103092114744296 13.112019623281201 40.80902810124541 0 0 0
2761 1 1.137473028918119 0.05868187289325526 39.839115183389524 0 1 0
3129 1 1.234014125715542 14.035249512330997 40.09664197949991 0 0 0
1041 1 0.501039685965549 14.5078253109155 40.759134710127036 0 0 0
2066 1 0.16213502984511302 13.94943189427734 39.76133362647468 1 0 0
2112 1 1.3468376797315054 13.868984460991172 41.03867169281663 0 0 0
1645 1 2.1782527932041513 14.398974182626151 39.94927837825132 0 -1 0
2483 1 1.6009832145843974 14.844699191097108 40.649485443650484 0 0 0
1745 1 2.3671976237167267 14.195610035142783 41.05638266909419 1 0 0
3173 1 3.8147550888397617 14.68658177404387 40.301983888463276 0 -1 0
906 1 3.038916604882727 13.862101152069378 40.27832463475556 0 0 0
2486 1 4.147268017630125 13.708387841171024 40.42851438288417 0 0 0
2609 1 4.778085592774362 14.972997443402642 40.75062945491141 0 0 0
470 1 5.241673334444065 13.617958128097522 39.97528558482825 0 0 0
2189 1 4.710317711981007 14.425484151031082 39.88462625384421 0 0 0
2599 1 5.635619315852182 14.685288775944173 40.14048001272878 0 -1 0
2083 1 5.10868727275524 14.039545264719697 40.824509792038725 0 0 0
2294 1 6.561403372751175 0.01443296457327219 40.46262754451556 0 1 0
649 1 7.068293695658882 13.581084584489826 39.69626769667881 0 -1 0
1410 1 6.24605634383716 13.843107899370459 40.124172922449596 0 -1 0
3230 1 7.1444730719535325 14.062245463591614 40.57605325227458 0 0 0
612 1 8.596168022886864 14.867268278001646 40.35083450621692 0 -1 0
3283 1 7.6869699966300145 14.530981053611066 39.846937764174804 0 -1 0
1048 1 8.10031482527012 14.147748661562806 40.642685587559114 0 0 0
603 1 8.122754366145815 13.486983287993626 39.94527285919615 0 -1 0
391 1 9.99927652349545 14.958089080559729 40.46679197095989 0 0 0
2812 1 9.27798646702677 14.195611450719243 40.52083157507966 0 -1 0
3357 1 10.151703695107052 13.726336421230304 40.37191058696338 0 0 0
2328 1 11.134629292537607 13.501341247240763 40.08663157175858 0 0 0
1808 1 10.772132289421759 14.496154048207076 39.924071174127285 0 0 0
484 1 11.70413940168258 14.406550314131708 40.410007394776706 -1 0 0
145 1 10.897334974219774 14.122629784738988 40.95784729845587 0 -1 0
306 1 12.689189207727685 14.649317381261536 40.53058195297599 0 0 0
501 1 12.516703359134597 13.927746326423758 39.793684127836976 0 0 0
2239 1 12.515514996244118 13.742495179664726 40.845650542890056 0 0 0
1150 1 13.629476986995797 14.435199435294857 40.04950699147794 0 -1 0
1372 1 14.223250329813999 13.572699044711976 39.89838910035825 0 0 0
1517 1 14.598409122691232 14.800838377270448 40.01469622214229 0 -1 0
3341 1 13.498105217009874 14.006951077944251 40.938887405848334 0 0 0
825 1 14.550825871093586 14.094070182371189 40.90114680223621 0 0 0
1229 1 0.27525854939389505 0.856030148045436 41.712095980883475 0 0 0
3348 1 1.2455175718474125 0.6366631161488392 42.123233053925546 1 0 0
2158 1 1.0347463873966538 1.5047514135108715 41.246856341603944 0 0 0
1796 1 2.0644290486497656 1.0219687398859156 41.6692558249839 0 0 0
3383 1 2.0656592943425243 0.20281113803231307 42.464767344152484 0 0 0
1654 1 2.2243260038635224 0.12694995525867558 41.42652937141408 0 0 0
3153 1 2.9424814667738097 0.38419962191427826 42.13531188762538 0 0 0
489 1 3.7421198178800785 1.06045445643712 41.66489320752625 0 0 0
2981 1 4.228422889752976 0.13357469828382623 41.698149966274585 0 0 0
707 1 3.8755829744289807 0.5189082522612638 42.58210591024271 0 0 0
2067 1 4.527802180589739 1.439412236067813 42.33044512243482 0 1 0
2034 1 4.97688781351726 0.849423383970396 41.43217381762959 0 0 0
1016 1 5.175904621981087 0.5817975039206351 42.3542398404316 0 1 0
2503 1 5.996315484087778 1.1690561730213156 41.92122654994568 0 1 0
3185 1 7.0430186080399615 0.45931566992378114 42.05373333147039 0 0 0
2620 1 7.115052436580879 1.4331362793895068 42.349908222121584 0 0 0
2509 1 6.16724574691487 0.017584080130309834 41.92504687220047 0 0 0
3097 1 7.6167626787122344 1.1328414563706877 41.37285391307014 0 1 0
400 1 8.160457265935142 0.8952118002932389 42.215215218529885 0 0 0
2766 1 8.652069191429854 1.398873134564287 41.44597536209604 0 0 0
2989 1 9.223155480481902 0.17704046315152194 41.120762142146376 0 0 0
1198 1 9.41034372001509 0.9735765326281564 41.92196942735478 0 1 0
2130 1 10.095563187664853 0.6094031295479756 41.36433778346733 0 1 0
1781 1 10.39942822532022 1.4205764313158467 42.17589459080919 0 0 0
718 1 9.809936554889589 0.08541305354195261 42.14175499710234 0 0 0
1238 1 11.055737018022217 0.7890914817725757 41.52483051970584 0 0 0
998 1 10.742106631489483 0.4638090254676925 42.47580344506619 0 0 0
2694 1 11.729121710247231 0.161715997407312 42.086246092878724 0 1 0
1608 1 12.917658326249068 0.7775277633219291 41.153994491738636 0 1 0
2101 1 12.084077533531252 1.1634164347368707 41.696042968564676 0 0 0
871 1 12.675689447240162 0.49626244732009395 42.35109255651348 0 0 0
1535 1 14.197101040378456 0.9986149957843898 41.16803640590046 0 0 0
182 1 14.514078661474247 0.4334334952841552 42.250182617467246 -1 1 0
3269 1 13.5695470093019 0.5147810165705855 41.86443487500312 -1 0 0
283 1 14.240019619413449 1.4111605234871925 42.08576238775948 0 0 0
246 1 1.107729208889678 2.6363205847440256 41.04508001355111 0 0 0
737 1 0.10396746367531276 1.8048054390061228 41.73779239195529 0 0 0
469 1 1.188011234349494 2.735710944629174 42.159861399459054 0 0 0
937 1 1.074907015310342 1.7751958258728884 42.269590450313125 0 0 0
658 1 0.24570432905678571 2.173152679112575 42.71506496008972 1 0 0
1440 1 2.728494520500746 1.527583746071241 42.12534867904574 0 0 0
3303 1 1.75426901868567 2.0404628809698115 41.63794488236768 0 0 0
2309 1 2.7012622568443043 2.7197330782337117 41.656943638378856 0 0 0
920 1 2.111446312680101 2.343751929571045 42.52839213766161 0 0 0
1610 1 3.538297961166311 2.072829412434109 41.98086555300642 0 0 0
2257 1 4.344264174352538 1.8047670049656492 41.30741872823013 0 0 0
3369 1 2.997864698695726 2.725339132486406 42.67693205016891 0 0 0
648 1 4.600573907409624 2.6264858869184966 41.92234425414396 0 0 0
1282 1 5.297322956489033 1.9113750038756994 41.856335993054635 0 0 0
1300 1 5.612879412131888 2.920584367543222 42.162009106202355 0 0 0
3407 1 6.053393375184617 2.509070386174932 41.33896408986891 0 0 0
2194 1 6.7618066401961965 1.773169263107059 41.49513734247345 0 0 0
2466 1 6.138646559881267 2.0696842953787393 42.34499499012834 0 0 0
2886 1 6.976398988284008 2.628691812308341 42.0664837944694 0 0 0
441 1 7.726184878231267 2.2008581258442304 41.42769414097543 0 0 0
2348 1 8.702058829946068 2.3813663939028817 41.54919906689109 0 0 0
1377 1 7.940292837141926 2.0328278346082316 42.33599107043385 0 0 0
3077 1 8.96489659353751 1.755458197760622 42.3704434849746 0 0 0
1667 1 8.68537227555499 2.8110382162036944 42.57332132136609 0 0 0
1147 1 9.54096252433646 1.9205292055241259 41.56648677340849 0 0 0
847 1 9.738432904518765 2.4468511639752886 42.47135097837634 0 0 0
2095 1 10.553576135794021 2.3752862981740956 41.72261092159014 0 0 0
547 1 11.427286681294156 1.6246880240765837 42.299778728970495 0 1 0
1932 1 11.41523583960758 1.7819878884231461 41.28298750844248 0 0 0
2591 1 11.46911228748894 2.656997026325423 42.044749998037126 0 0 0
3060 1 13.241431255158034 1.536627487346291 41.79734965580235 0 1 0
743 1 12.354546117813628 2.2912927375105165 41.80255691348647 0 0 0
2829 1 13.379837184031102 2.5857545643508093 41.88326136604917 -1 0 0
2040 1 12.609736278809294 1.533217036410714 42.59961957761609 0 0 0
3248 1 14.18649487728891 2.092140849719518 41.31902068701226 -1 0 0
1058 1 14.425887256944263 2.358042164630869 42.29893644229129 0 0 0
190 1 0.7132623374006717 3.5191091253434563 41.353155903993326 0 0 0
1733 1 0.7065360800103986 3.8786962769827946 42.37033969150517 0 0 0
1681 1 0.1989013866619713 3.010725134585827 42.1415298748084 0 0 0
515 1 1.308350442776206 4.28938675369068 41.68952014239195 0 0 0
1983 1 0.3927950219675509 4.4850703489240455 41.36508209886881 1 0 0
3127 1 1.8162816647594575 3.4347362646405837 41.76090230266589 0 0 0
2827 1 2.0946894814204136 4.251533383585717 42.36539978301505 0 0 0
439 1 2.7604044601292688 3.5749661516756843 42.21291524384778 0 0 0
491 1 3.032616679793464 3.5169614775241334 41.15519709220897 0 0 0
995 1 3.8535408656452312 4.1431246455688 41.30915960215613 0 0 0
40 1 3.6625240907243155 3.1535320108706197 41.893388604389955 0 0 0
209 1 3.868672548151453 4.211492566868154 42.3501451156792 0 0 0
3288 1 5.418141367920417 3.369874168199119 41.10307515634428 0 0 0
2277 1 5.712685877938587 3.897336898787588 42.14225815998549 0 0 0
1552 1 4.750697349960044 3.669530297513933 41.78358376684881 0 0 0
2118 1 4.9214099249026715 4.221809393356167 42.63128499184427 0 0 0
226 1 6.466456417541371 3.4503343017606243 41.635294129527914 0 0 0
875 1 6.676788218504895 4.189567848146023 42.338453993575 0 0 0
294 1 6.808615658979859 4.429686440775512 41.37185111212019 0 0 0
255 1 7.770316550536912 3.0826341402141395 42.47335464809706 0 1 0
74 1 7.715582926415667 4.143084885097232 41.92455737402397 0 0 0
843 1 7.592938360445841 3.244830465878027 41.481903642578246 0 0 0
2054 1 8.726602306447935 3.394094390380981 41.64152838647827 0 0 0
1475 1 8.643061603634358 4.404575020434372 41.877796962542384 0 0 0
1493 1 9.609732810591916 2.947372968399565 41.49770619092336 0 0 0
1680 1 9.595163156327768 4.10671281223174 41.314291503419 0 0 0
617 1 10.380309507329056 4.187005365767952 42.081347921549444 0 0 0
2515 1 9.649576706595424 3.559362727756068 42.33898392428428 0 0 0
1722 1 10.463425756041536 3.495985350827946 41.28177398338014 0 0 0
2658 1 10.597740296034193 3.1838978860189284 42.21647223529743 0 0 0
2039 1 11.292209019193907 3.775347590762609 41.80991399682754 0 0 0
395 1 12.019437721213071 4.3165700244625755 42.31523101772282 0 0 0
3214 1 12.29196598833679 3.2885229920311896 41.5100796366984 0 1 0
1630 1 13.09832257718968 3.5769111285243533 42.073712089849735 0 0 0
3056 1 11.99899203653502 4.3490866805657875 41.154393962533206 0 0 0
1816 1 12.047384175039783 3.3709854533639514 42.49852203786606 0 0 0
2380 1 14.120952629592967 3.121346174091842 41.56574926302398 -1 0 0
2752 1 14.673950543348788 3.9797776149127406 41.961793339765 -1 1 0
500 1 13.791184662372565 4.058446360624369 41.30923516356089 -1 0 0
1930 1 13.949149963522881 3.372427953127082 42.63394622923448 0 0 0
1151 1 13.627524035504495 4.400557690927579 42.45909945133878 -1 0 0
1032 1 0.19038798326409853 4.923069795599137 42.27115361118594 0 0 0
1167 1 0.880980952045129 5.315242531951056 41.637629695018 0 0 0
3302 1 1.1847392534709544 4.956451881027799 42.54499960400263 0 0 0
476 1 1.8336060472479254 5.870948550878663 41.23682373919747 0 0 0
1618 1 1.9505947841816698 5.020736370327907 41.69025804647753 0 0 0
583 1 2.181102395280539 5.393411826468851 42.55398839283959 0 0 0
1686 1 2.901392919377343 5.685817221384525 41.755209262267726 0 0 0
301 1 2.9502611770776497 4.529163466875572 41.74552234842047 0 0 0
640 1 4.002746539233044 5.025675627251359 41.84062687482606 0 0 0
2862 1 4.957823343606657 4.810932397557489 41.82194278870461 0 0 0
3368 1 5.303378745967532 5.440414110235446 42.620076527891136 0 0 0
327 1 4.840834167804713 5.9601735232280495 41.86706444307962 0 0 0
1215 1 6.048956277003643 5.909704281982235 41.70182260097353 0 0 0
453 1 6.018944314050935 4.869165266519156 41.87961425957033 0 0 0
3175 1 7.027094091253418 5.344185797409013 41.96818430817051 0 0 0
2859 1 7.9839401876969225 5.04654993049921 41.29308111856264 0 0 0
1275 1 8.65392904339926 5.4357915986233944 42.05116605822192 0 0 0
1627 1 8.042267114148771 4.82396916448454 42.59513522622491 0 0 0
637 1 10.459735116791892 4.605345213004039 41.13175472673536 0 0 0
2622 1 9.859226392093861 5.500588790772076 41.46942145288989 0 0 0
1101 1 9.569852772870949 4.751655864003738 42.032976581454406 0 0 0
578 1 10.493412241378842 5.205970850221952 42.17196327315 0 0 0
2916 1 11.24080378008858 4.770030569966213 41.73277140335521 0 0 0
1550 1 11.133341020367967 5.941859416835279 41.46213790833062 0 0 0
735 1 13.530338488441352 5.008422402378889 41.1271923583668 0 0 0
725 1 12.805065134607926 4.570977582705812 41.81489426073364 0 0 0
1367 1 12.089307319278875 5.398361735436021 41.975729066928 0 0 0
357 1 13.259598525103723 5.399532320909134 42.108521284773325 -1 0 0
2244 1 14.949080439894642 5.3806033568823155 41.30710241566157 -1 0 0
2177 1 14.170509739558792 4.945749229598458 41.79737501178816 0 0 0
97 1 13.933581501088678 5.893498686024811 41.23876679426193 0 0 0
3414 1 14.68404675625598 5.787797183804749 42.23606630856188 -1 0 0
812 1 1.4792591316995662 6.1193158688709355 42.15435824297941 0 0 0
2358 1 0.5239599815503321 6.284373042630392 41.72525109703063 0 0 0
927 1 0.4348880247150889 7.32787850531546 41.82658536037487 1 0 0
304 1 1.4037091806700104 6.81728803068798 41.29419509645381 0 0 0
10 1 1.56919383090993 7.161919203670071 42.22894364542496 1 0 0
2635 1 2.342507530781135 6.588126656939265 41.85561661656512 0 0 0
2091 1 2.752978985813743 7.290067611570929 42.570617753751286 0 0 0
1694 1 2.8574660469105675 6.23709025301084 42.63533018298013 0 0 0
284 1 3.866053040853681 5.921434853596351 41.37848278076085 0 0 0
417 1 3.9661473902325577 5.951294574648885 42.35319820621797 0 0 0
3265 1 4.306746662194585 6.994641112157708 41.45943711600381 0 0 0
2671 1 3.3992928979793056 6.824067778649009 41.907905141871865 0 0 0
2258 1 5.317809567672127 6.822004167887958 41.659318543158946 0 0 0
3049 1 4.520036857577557 6.806288698294245 42.38917592594376 0 0 0
2575 1 5.598013205088424 6.407062437621526 42.48659490218114 0 0 0
1921 1 5.235353904884601 7.498716829932485 42.679403707265045 0 0 0
1233 1 6.962393373178757 6.198949044843319 41.15635001301434 0 0 0
3314 1 6.369908851382085 6.9626498608242695 41.550571375111055 0 0 0
208 1 7.364875396908791 7.011578149911905 41.83187451203621 0 0 0
2427 1 6.707598167886535 6.416044877287851 42.291942752177526 0 0 0
1481 1 6.27087005432503 7.410707983694881 42.5886740851704 0 0 0
2385 1 7.759309672547446 6.050242364286912 41.80363727485796 0 0 0
3202 1 8.440713557802871 6.810887013530515 41.70168474517085 0 0 0
2636 1 8.959170082433694 7.375496307192985 42.373574391174735 0 0 0
1798 1 10.180002098115143 6.541842835055474 41.27539720076456 0 0 0
2455 1 9.419931260071627 7.2463832054264685 41.327405416627506 0 0 0
651 1 9.430512399140488 6.37614206296776 41.92468841082375 0 0 0
3158 1 10.027972832186077 7.189175172869533 42.316297823132324 0 0 0
1802 1 10.385377841469348 6.235251303909851 42.17606608161117 0 0 0
3109 1 10.9549907545681 7.057285389440245 41.7344258491148 0 0 0
199 1 11.280093886502033 6.1134070739703965 42.54480333470612 0 0 0
3392 1 11.966837824865086 6.423807877214627 41.89520053977067 0 0 0
2905 1 11.865296797972581 7.494068716297107 42.17546730756288 0 0 0
1942 1 12.61633200962464 5.994816032829929 42.52972268840178 0 0 0
2808 1 12.899946420980122 6.176274145347882 41.328132171436394 0 0 0
1617 1 12.494423598480626 7.179419651068927 41.2249081809453 0 0 0
2791 1 12.821832401048871 6.984901816115529 42.08955759179278 0 0 0
599 1 13.612129068290423 7.042809230026642 41.47510306005011 0 0 0
465 1 13.78300207944124 6.4055003013691465 42.281251648257 0 0 0
1214 1 14.499993264811899 6.63201889680792 41.50818009398122 -1 0 0
2722 1 14.798990390715684 6.892850627547992 42.4872417692456 0 0 0
227 1 1.1216477600048278 7.778788765852159 41.25626176909929 0 0 0
11 1 0.8631040203775416 8.755933193608273 41.35811119909473 0 0 0
1609 1 0.16334527601229284 8.423849775005952 42.08632498722454 0 0 0
1790 1 1.148478635143344 8.091909086907627 42.232487030338476 1 0 0
1504 1 2.3036292589666205 7.576160823428746 41.511096954417575 0 0 0
2815 1 1.8898328750186408 8.477272009539643 41.56935245162778 0 0 0
63 1 2.8770260513132286 8.807143035962117 42.256263771507165 0 0 0
1708 1 2.1934710190541447 8.070820649293815 42.40543076040388 0 0 0
3423 1 4.100543099926557 8.023835345977202 41.204249144909184 0 0 0
530 1 3.1987283851431108 7.911506683568964 41.89801834167736 0 0 0
1245 1 4.116014924114534 7.7052062107567645 42.13478532504145 0 0 0
3322 1 3.8660719146640634 8.854429953508426 42.471668153069785 0 0 0
1554 1 4.542520495796842 8.853339785522795 41.695604616953744 0 0 0
1826 1 5.440764974028316 8.80792043798992 42.01465555220565 0 0 0
1228 1 5.080785534142832 7.929286210145214 41.5633122596917 0 0 0
256 1 4.771693178063442 8.448009208773868 42.68079627121215 0 0 0
951 1 7.041551884764608 7.780633859669215 41.114153365659895 0 0 0
3395 1 6.793737113084 8.78531702301433 41.392398361997586 0 0 0
2165 1 6.135551679705135 8.020548986958962 41.78429465123295 0 0 0
486 1 7.111034268187951 8.062283344079537 42.159353463949635 0 0 0
3367 1 6.479572347853713 8.946230918880604 42.36413762624796 0 0 0
2863 1 7.501848556790006 8.926800916441204 42.75374396519167 0 0 0
369 1 8.05366378036718 7.685831660070877 41.21467756515413 0 0 0
1941 1 7.910289797943523 8.524123754219922 41.6943298256227 0 0 0
755 1 8.873205292945219 8.111740281273184 41.699948382893325 0 0 0
1010 1 7.9798929830807435 7.661366179393438 42.37291904237151 0 0 0
2725 1 9.973078438926843 7.988826630809119 41.772859975210984 0 0 0
1711 1 9.393550948760744 8.393457066631804 42.723051202599216 0 0 0
1182 1 10.22276863715837 8.843797866050423 42.33593822300326 0 0 0
841 1 9.628270139474125 9.02171226946675 41.499245815353866 0 0 0
433 1 10.555426636592635 8.480454570378818 41.023504133215475 0 0 0
2917 1 11.077114656572627 8.104953252985021 42.02307312314312 0 0 0
1503 1 11.483683484449644 9.026304238062025 41.767846502193606 -1 0 0
3377 1 12.186405807071626 8.236836989040219 41.617021990583645 0 0 0
92 1 12.154080200071473 8.66638419871593 42.48878210300936 0 0 0
829 1 13.2002918027829 7.939499533418548 41.64827549624188 0 0 0
1836 1 13.125911964404896 8.77107416244433 42.32689998069312 0 0 0
1459 1 13.736764852666951 7.493313888725993 42.49914757861171 0 0 0
3270 1 14.513364985507705 7.651090676120448 41.80259286110664 -1 0 0
1878 1 14.147040295105768 8.56990216364972 42.12265031976037 0 0 0
1744 1 0.296439742386465 10.032501295457736 41.3117750553806 0 0 0
1320 1 0.7040569520774543 9.41485798180162 42.16548888198607 0 0 0
3342 1 1.3431810944696376 9.662239773346872 41.41338275455901 0 0 0
1588 1 0.9337910134776782 10.33874844948072 42.10008226560086 0 0 0
1381 1 1.801827216668635 9.083177663225529 42.30271516932303 0 0 0
1599 1 2.3844138532502965 9.392634222669257 41.366837687671264 0 0 0
2122 1 1.9105387825191111 10.116142945449292 42.07469944930883 0 0 0
2440 1 3.109533884263943 9.768636344289952 42.15241838796034 0 0 0
905 1 3.5834305281794627 9.019969196665947 41.4377832263327 0 0 0
2303 1 4.115822361838138 9.796855462517644 41.9538419335871 0 0 0
1019 1 3.6128047214248578 10.287275290806347 41.20689948304694 0 0 0
2029 1 4.65556434931024 10.322899419668023 41.198771276930096 0 0 0
1249 1 5.140046803848032 9.84046868995543 42.04699461890156 0 0 0
3344 1 6.057688422023175 9.570765714490532 41.44613444507572 0 0 0
267 1 7.060264336392601 9.732540374950705 41.7867005116048 0 0 0
1365 1 6.226458170914973 9.926733401039874 42.37691538273385 0 0 0
789 1 8.984040498148742 9.155644245958523 42.22525613710939 0 0 0
2152 1 8.100260397804213 9.65295519267318 41.76346428186243 0 0 0
1023 1 8.82702508106292 10.269487574739578 42.580079706575255 0 0 0
993 1 7.601302066168561 10.55476469483504 41.28707189971448 0 0 0
3195 1 9.132574520938832 9.877801844936055 41.528329456034996 0 0 0
1827 1 9.9087685633709 9.819955260601551 42.309831769593885 0 0 0
1018 1 10.584588579417774 9.429629786142515 41.48132837080714 0 0 0
413 1 11.530497090783392 9.899712580806936 41.30721627413274 0 0 0
2073 1 11.031819385212167 9.775607922128694 42.47367634244981 0 0 0
1911 1 12.119197022307882 9.744928036183914 42.400784133212674 0 0 0
2547 1 12.617161741766783 9.302603824081547 41.46614594274504 0 0 0
1106 1 13.11023277691458 10.048817268787309 41.97897805791637 0 0 0
2057 1 12.19586432796431 10.4954533392822 41.6368220816375 0 0 0
2583 1 14.952199886403621 9.146471146355898 41.417934503519156 0 0 0
3351 1 14.767002606862983 9.83409467152942 42.151747367418366 -1 0 0
1293 1 13.664857057220795 9.22092836778491 41.47471992711966 0 0 0
2426 1 13.996313908247958 10.275671713171825 41.51121924495235 -1 0 0
919 1 13.862139480220948 9.581186516927499 42.4570570954816 -1 0 0
2180 1 0.6248560812654025 11.172268178780834 41.136473943967744 0 0 0
513 1 0.8175268100168491 11.36845736504146 42.1645722412335 1 0 0
3013 1 1.3546143408630689 11.814274453983941 41.303765901720745 0 0 0
2390 1 2.6601039207523467 10.663560081022036 42.53297161921493 0 0 0
1422 1 1.5386316892306526 10.745439827912888 41.3861545892862 0 0 0
3418 1 2.6961882723248327 10.515235494570481 41.54741798325031 0 0 0
2673 1 2.1158001868607395 11.435974375072963 42.06538245921333 1 0 0
714 1 3.1032585843992666 11.577039243646588 42.25905443596524 0 0 0
2334 1 4.126864131944563 11.526333511006706 41.78766813704962 0 0 0
3305 1 3.678145526845447 10.671310728335317 42.30384429879744 0 0 0
1333 1 5.641867333215315 10.580275841029161 41.59430960829102 0 0 0
1157 1 5.030713928161176 11.30444207280006 41.38502075669971 0 0 0
913 1 4.69574713778251 10.688954518898543 42.1972981098761 0 0 0
435 1 5.0325272416725735 11.66074229641745 42.360981034401505 0 0 0
252 1 5.686754269389404 10.981277615288915 42.615091581927935 0 0 0
2159 1 5.9880261245206885 11.624289813164992 41.77514495355242 0 0 0
222 1 6.9734138694343795 11.449013828150914 41.19816247489119 0 0 0
2693 1 6.627340321895078 10.743579872068919 41.933336480486055 0 0 0
1389 1 6.918534813287798 11.782663431097747 42.15420761341636 0 0 0
363 1 8.528604045586318 10.667403965885617 41.6991587333401 0 0 0
245 1 7.587305308945499 10.733682396019622 42.2947550166604 0 0 0
1778 1 7.855430632990949 11.551700746994836 41.744903707881946 0 0 0
3382 1 8.740329746887808 11.262923323554473 42.61226892230433 0 0 0
2286 1 8.894623216404892 11.642964883760628 41.617099774406675 0 0 0
2674 1 10.095057867791636 11.48141603006781 41.527594938121645 0 0 0
376 1 9.572544998323023 10.7521605447948 42.00049039343481 0 0 0
2304 1 9.617894641204094 11.688648000544257 42.39869832122799 0 0 0
655 1 10.662065476288957 10.475812370190766 41.79082811637279 0 0 0
1560 1 10.665850274841112 11.331892995503976 42.32652064954017 0 0 0
1382 1 11.138178062095125 11.291473485505875 41.37141390291885 0 0 0
312 1 11.596144919638848 10.783852269471941 42.39092971946217 0 0 0
604 1 11.47047137814864 11.937308681835743 42.26281119323455 0 0 0
2362 1 12.111921420420291 11.539341169923516 41.65413510353134 0 0 0
1232 1 13.052710569440373 11.024770303157487 41.986249995276786 0 0 0
1378 1 12.31218631339572 11.574887245196974 42.772961074080634 0 0 0
3029 1 14.899415208124461 11.747559671358315 41.523452597444674 0 0 0
2577 1 13.937619656677366 10.642381000993147 42.51403722617043 0 0 0
3276 1 14.94806966846793 10.833668595635089 41.87748515054577 -1 0 0
1279 1 14.104186558812867 11.534117003877848 42.06237133532796 0 0 0
566 1 1.1319011267086503 12.82562951087841 41.165266887342725 0 0 0
431 1 0.7138956705496197 12.380975667098323 41.98682415494383 0 0 0
1130 1 0.1598055423837977 13.299674229953625 42.36144113513949 1 0 0
3379 1 0.12933474858086016 12.864292449455597 41.324575358615334 1 0 0
2448 1 1.3443461872868663 13.512848797174716 41.9747156247257 0 0 0
1195 1 2.542859805575178 12.203962270448024 41.50592004131823 0 0 0
2237 1 2.196706505293059 13.26964871299584 41.45077162929259 0 0 0
2567 1 1.7069219921271874 12.50757694975036 41.9418493137975 0 0 0
1543 1 2.265839542225499 13.37542143102571 42.43158478236709 0 0 0
2306 1 2.4922969623262152 12.37150342657613 42.52250688376981 0 0 0
3389 1 3.563396893604361 12.493998015132231 42.45351673178463 0 0 0
713 1 3.5039824228037144 12.300358139716966 41.470652034255075 0 0 0
1546 1 3.053580582547354 13.059308653829788 41.87237181741337 0 0 0
805 1 3.9357043845223374 13.160815682794489 41.309243203031826 0 0 0
461 1 4.424196410439886 12.488555310203143 41.98707541439518 0 0 0
2727 1 5.9092712663242 13.229301492400028 41.04970378396 0 0 0
236 1 5.370186193699204 12.409819163533944 41.441721160074636 0 0 0
1056 1 5.268959367869274 12.780207078185635 42.40292494728896 0 0 0
1330 1 4.931086384939575 13.427962564166474 41.649432025450864 0 -1 0
232 1 6.2131911828387745 12.70863130640643 41.980988360792104 0 0 0
1703 1 7.091889972345319 12.42316668707331 41.47666608432207 0 0 0
2758 1 6.885554843923014 13.194166839802365 42.56098855486533 0 0 0
2961 1 6.975011128929583 13.533744428613169 41.43089965179538 0 0 0
1201 1 8.260785538997764 12.522456231592708 41.4830097414344 0 0 0
3311 1 7.778236453104582 12.348901513541 42.376913635888776 0 0 0
3032 1 8.803049209062637 12.325639004687318 42.358292509773484 0 0 0
1515 1 8.95152526609015 13.235996283232284 41.98275166431805 0 0 0
2973 1 7.883390617176909 13.313276425212104 42.12321914947596 0 0 0
526 1 9.624724782279168 12.357856683923222 41.48548050200614 0 0 0
457 1 9.830006970910276 12.992437992419827 42.39603270313573 0 0 0
2350 1 9.619344770418987 13.427023024216444 41.36117953761924 0 0 0
3138 1 11.586398478691281 13.372038630387236 41.09362939766593 0 -1 0
784 1 10.673466257977193 12.44846436265015 41.79268179948043 0 0 0
1465 1 11.398538374399477 12.386460754127844 41.13049340570075 0 0 0
2767 1 11.42716161851218 13.050019270399257 42.113420637846644 0 0 0
3326 1 13.167836780091589 12.07013825943473 41.86269033707961 0 0 0
1545 1 13.244072102870852 13.043905379375575 41.476764560174374 0 0 0
1007 1 12.270995714356344 12.51500745362561 42.103700935216544 0 0 0
1237 1 12.329088406507225 13.52247034740689 41.789481550665116 0 0 0
